circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999992,0.976878196997274,0.02312180300272526,0.30157819699727473,728.3105138391256,20000,20000,0,2,8,20000,20000,769,4231,769,4231,[769-769-769-769-4231-4231-4231-4231]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999992,0.9702714406853395,0.029728559314659675,0.2949714406853403,20.193514928221703,20000,20000,0,2,8,20000,20000,769,4231,769,4231,[769-769-769-769-4231-4231-4231-4231]
2_Clifford+T_004,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999992,0.6752999999999992,0.3247,0.6752999999999992,9.142401441931725,20000,20000,0,,,,,,,,,
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999994,0.7728905599999998,0.22710943999999966,0.09759055999999988,20.861414708197117,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999994,0.8123756799999996,0.18762431999999984,0.1370756799999997,699.2206908687949,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999994,0.7933525333333334,0.206647466666666,0.11805253333333354,709.5997738465667,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999994,0.7879347200000002,0.21206527999999925,0.1126347200000003,13.846477329730988,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
3_Clifford+T_006,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999994,0.6752999999999999,0.32469999999999954,0.6752999999999999,8.398763284087181,20000,20000,0,,,,,,,,,
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,-0.07359744000000022,0.07359744000000022,0.0722974400000002,71.14452832192183,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,0.012139519999999834,0.012139519999999834,0.013439519999999852,734.6947502270341,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,-0.05042926906112164,0.05042926906112164,0.049129269061121625,751.4227950051427,20000,20000,0,2,32,20000,20000,192,1058,192,1058,[1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,0.002481096408317398,0.002481096408317398,0.0037810964083174166,70.26236303895712,20000,20000,0,2,32,20000,20000,192,1058,192,1058,[1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,-0.0013000000000000186,0.0013000000000000186,0.0013000000000000186,9.398192167282104,20000,20000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999996,0.9590195200000001,0.04098047999999943,0.2842195200000007,62.01566193252802,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999996,0.9716915200000001,0.028308479999999414,0.29689152000000074,740.6649115681648,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999996,0.974821271792299,0.025178728207700507,0.30002127179229965,741.4097285047174,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999996,0.9683671976253186,0.03163280237468091,0.29356719762531924,55.6043963432312,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
5_Clifford+T_013,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999996,0.6747999999999994,0.32520000000000016,0.6747999999999994,11.122852608561516,20000,20000,0,,,,,,,,,
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,-0.020631039999999996,0.020631039999999996,0.02373103999999993,20.30713690817356,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,0.009861119999999982,0.009861119999999982,0.00676112000000005,700.9588777422905,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,-0.0035370540593479107,0.0035370540593479107,0.0066370540593478425,712.8324851766229,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,0.0010763771467335677,0.0010763771467335677,0.002023622853266364,13.86650663614273,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
6_Clifford+T_015,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,0.003099999999999932,0.003099999999999932,0.003099999999999932,8.598512314260006,20000,20000,0,,,,,,,,,
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,0.00039999999999993394,0.00039999999999993394,0.000400000000000036,10.707066506147385,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,0.000500000000000017,0.000500000000000017,0.0005000000000001191,732.4420868307352,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,3.8421414487455063e-17,3.8421414487455063e-17,1.404787202362312e-16,733.2291238605976,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,0.009000000000000083,0.009000000000000083,0.009000000000000185,3.444412983953953,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,-1.0205730574877614e-16,1.0205730574877614e-16,1.0205730574877614e-16,9.081249251961708,20000,20000,0,,,,,,,,,
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,-0.008848640000000185,0.008848640000000185,0.014548640000000203,20.113841600716114,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,0.0031155200000001046,0.0031155200000001046,0.002584479999999913,715.8430211395025,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,0.01589438892050639,0.01589438892050639,0.010194388920506371,721.0397596955299,20000,20000,0,2,8,20000,20000,2308,2692,2308,2692,[2692-2692-2692-2692-2308-2308-2308-2308]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,0.011349502087190726,0.011349502087190726,0.0056495020871907085,13.708486005663872,20000,20000,0,2,8,20000,20000,2308,2692,2308,2692,[2692-2692-2692-2692-2308-2308-2308-2308]
8_Clifford+T_021,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,0.0057000000000000176,0.0057000000000000176,0.0057000000000000176,7.43648049980402,20000,20000,0,,,,,,,,,
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,-0.9999999999999991,-0.6061952000000005,0.3938047999999986,0.06810479999999863,62.88448668271303,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,-0.9999999999999991,-0.6312832000000009,0.3687167999999982,0.04301679999999819,732.1569677218795,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999991,-0.6092658902795449,0.3907341097204542,0.0650341097204542,734.8062203973532,20000,20000,0,2,32,20000,20000,446,804,446,804,[446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,-0.9999999999999991,-0.6214276152867954,0.37857238471320376,0.05287238471320377,55.84799832850695,20000,20000,0,2,32,20000,20000,446,804,446,804,[446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804]
9_Clifford+T_025,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,-0.9999999999999991,-0.6742999999999991,0.3257,0.6742999999999991,7.843537896871567,20000,20000,0,,,,,,,,,
