circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999992,0.9156121599999998,0.08438783999999944,0.03218783999999919,24.799707487225533,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999992,0.9251139199999995,0.07488607999999974,0.022686079999999498,596.1912013068795,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999992,0.9245835201754131,0.0754164798245861,0.023216479824585856,619.5395862460136,20000,20000,0,2,8,20000,20000,769,4231,769,4231,[769-769-769-769-4231-4231-4231-4231]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999992,0.9135386562553499,0.08646134374464931,0.034261343744649064,18.05436922609806,20000,20000,0,2,8,20000,20000,769,4231,769,4231,[769-769-769-769-4231-4231-4231-4231]
2_Clifford+T_004,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999992,0.947799999999999,0.052200000000000246,0.947799999999999,8.80420258641243,20000,20000,0,,,,,,,,,
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999994,0.9047040000000002,0.09529599999999927,0.043095999999999135,18.63756735622883,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999994,0.9287839999999997,0.07121599999999972,0.01901599999999959,592.6150094494224,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999994,0.9161326933333332,0.0838673066666662,0.03166730666666606,600.6289825215936,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999994,0.9206442666666667,0.07935573333333279,0.027155733333332654,11.878234595060349,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
3_Clifford+T_006,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999994,0.9477999999999993,0.052200000000000135,0.9477999999999993,7.836066842079163,20000,20000,0,,,,,,,,,
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.11721472000000047,0.11721472000000047,0.1158147200000005,63.14522756636143,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,-0.049134080000000274,0.049134080000000274,0.047734080000000303,624.107017442584,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.0787846565847512,0.0787846565847512,0.07738465658475123,637.6043673083186,20000,20000,0,2,32,20000,20000,192,1058,192,1058,[1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.020744722747322027,0.020744722747322027,0.019344722747322057,61.861797250807285,20000,20000,0,2,32,20000,20000,192,1058,192,1058,[1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,-0.0013999999999999722,0.0013999999999999722,0.0013999999999999722,8.87763237953186,20000,20000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.97423616,0.025763839999999538,0.026936160000000764,53.68318944424391,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.9767705600000002,0.02322943999999938,0.029470560000000923,630.7450545728207,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9849335256490654,0.015066474350934111,0.03763352564906619,628.2423274293542,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9845938375350138,0.015406162464985718,0.037293837535014585,46.63553501665592,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
5_Clifford+T_013,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999996,0.9472999999999993,0.0527000000000003,0.9472999999999993,10.574891828000546,20000,20000,0,,,,,,,,,
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.021808000000000046,0.021808000000000046,0.03590800000000005,18.181466683745384,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.004166080000000033,0.004166080000000033,0.009933919999999971,592.7696157619357,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.0019582323754438547,0.0019582323754438547,0.01605823237544386,602.7865694984794,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.0036090491393461262,0.0036090491393461262,0.01770904913934613,11.822105132043362,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
6_Clifford+T_015,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.014100000000000003,0.014100000000000003,0.014100000000000003,8.315915398299694,20000,20000,0,,,,,,,,,
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.002399999999999893,0.002399999999999893,0.007199999999999979,10.785734951496124,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,-0.0018000000000000153,0.0018000000000000153,0.0066000000000001014,623.3266394510865,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.004100000000000002,0.004100000000000002,0.0007000000000000842,624.1131285354495,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.008699999999999996,0.008699999999999996,0.0038999999999999096,3.039442792534828,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.004800000000000086,0.004800000000000086,0.004800000000000086,8.898528829216957,20000,20000,0,,,,,,,,,
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.0016876799999999516,0.0016876799999999516,0.008387679999999962,18.074870124459267,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.028560639999999977,0.028560639999999977,0.021860639999999966,603.9255480915308,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.017918165641312104,0.017918165641312104,0.011218165641312092,612.0001111030579,20000,20000,0,2,8,20000,20000,2308,2692,2308,2692,[2692-2692-2692-2692-2308-2308-2308-2308]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.008188457487491061,0.008188457487491061,0.0014884574874910505,11.69335850328207,20000,20000,0,2,8,20000,20000,2308,2692,2308,2692,[2692-2692-2692-2692-2308-2308-2308-2308]
8_Clifford+T_021,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.006700000000000011,0.006700000000000011,0.006700000000000011,6.95516823977232,20000,20000,0,,,,,,,,,
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,-0.9999999999999991,-0.9794892800000008,0.020510719999998317,0.0391892800000011,54.975937351584435,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,-0.9999999999999991,-0.9735449600000012,0.026455039999997876,0.033244960000001544,620.5254739969969,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999991,-0.9657430337103724,0.03425696628962671,0.02544303371037271,626.9087001755834,20000,20000,0,2,32,20000,20000,446,804,446,804,[446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999991,-0.9771294870936801,0.02287051290631903,0.03682948709368039,47.51303566992283,20000,20000,0,2,32,20000,20000,446,804,446,804,[446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804]
9_Clifford+T_025,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,-0.9999999999999991,-0.9402999999999997,0.05969999999999942,0.9402999999999997,7.173122152686119,20000,20000,0,,,,,,,,,
