circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999993,0.62654208,0.37345791999999933,0.04025791999999939,21.417363705986645,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999993,0.6309248000000005,0.3690751999999988,0.035875199999998886,156.2937066150189,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999993,0.5766682843608671,0.4233317156391322,0.09013171563913225,162.01841949901427,5000,5000,0,2,8,5000,5000,391,859,391,859,[391-391-391-391-859-859-859-859]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999993,0.6207211740291603,0.37927882597083906,0.04607882597083912,13.196596215973841,5000,5000,0,2,8,5000,5000,391,859,391,859,[391-391-391-391-859-859-859-859]
2_Clifford+T_011,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999993,0.6667999999999994,0.33319999999999994,0.6667999999999994,12.523965574015165,5000,5000,0,,,,,,,,,
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999991,0.9773918851576859,0.022608114842313176,0.28059188515768607,56.27002063099644,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999991,0.9710784683224658,0.028921531677533308,0.27427846832246594,210.5700023219979,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999991,0.9779828682939901,0.022017131706009052,0.2811828682939902,220.07293561601546,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999991,0.9783613278223763,0.02163867217762283,0.2815613278223764,50.050033055013046,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
3_Clifford+T_015,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999991,0.6967999999999999,0.30319999999999925,0.6967999999999999,14.332799859985244,5000,5000,0,,,,,,,,,
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999996,0.9774207999999998,0.0225791999999998,0.2926208,22.0310360660078,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999996,0.9864362666666672,0.013563733333332384,0.30163626666666743,158.85278556298,5000,4975,25,2,8,5000,4975,625,625,600,625,[625-625-625-625-625-600-625-625]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999996,0.9786719999999999,0.02132799999999968,0.29387200000000013,196.58770754301804,5000,5000,0,2,8,5000,5000,500,750,500,750,[750-750-750-750-500-500-500-500]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999996,0.9785226666666669,0.021477333333332682,0.29372266666666713,13.405854985991027,5000,5000,0,2,8,5000,5000,500,750,500,750,[750-750-750-750-500-500-500-500]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999996,0.6847999999999997,0.3151999999999998,0.6847999999999997,9.763241084001493,5000,5000,0,,,,,,,,,
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999992,0.5834880000000005,0.41651199999999877,0.11411199999999788,20.563791006978136,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999992,0.6505401600000008,0.3494598399999984,0.04705983999999752,160.53497496497585,5000,4975,25,2,8,5000,4975,625,625,600,625,[600-625-625-625-625-625-625-625]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999992,0.6306025924190714,0.3693974075809279,0.06699740758092698,163.9012066750147,5000,5000,0,2,8,5000,5000,446,804,446,804,[446-446-446-446-804-804-804-804]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999992,0.6381098989358145,0.36189010106418473,0.05949010106418384,11.876440476014977,5000,5000,0,2,8,5000,5000,446,804,446,804,[446-446-446-446-804-804-804-804]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999992,0.6975999999999983,0.3024000000000009,0.6975999999999983,8.867730102007044,5000,5000,0,,,,,,,,,
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,0.008471039999999987,0.008471039999999987,0.02487103999999997,20.702534722018754,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,0.0019891199999999636,0.0019891199999999636,0.018389119999999943,168.63447097301832,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,0.020285344577560614,0.020285344577560614,0.03668534457756059,174.75638178401277,5000,5000,0,2,8,5000,5000,446,804,446,804,[446-446-446-446-804-804-804-804]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,0.003329763737366947,0.003329763737366947,0.01972976373736693,13.158807389001595,5000,5000,0,2,8,5000,5000,446,804,446,804,[446-446-446-446-804-804-804-804]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,-0.01639999999999998,0.01639999999999998,0.01639999999999998,9.168335285998182,5000,5000,0,,,,,,,,,
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999989,0.8407321600000022,0.15926783999999672,0.1655321600000036,18.863514529977692,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999989,0.8741178181818208,0.12588218181817812,0.1989178181818222,143.527317717002,5000,4550,450,2,8,5000,4550,625,625,450,625,[500-450-550-550-625-625-625-625]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999989,0.8529609216632116,0.1470390783367873,0.177760921663213,163.39144511101767,5000,5000,0,2,8,5000,5000,333,917,333,917,[333-333-333-333-917-917-917-917]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999989,0.8770962893100298,0.12290371068996908,0.20189628931003123,11.932664416002808,5000,5000,0,2,8,5000,5000,333,917,333,917,[333-333-333-333-917-917-917-917]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999989,0.6751999999999986,0.3248000000000003,0.6751999999999986,8.875126520986669,5000,5000,0,,,,,,,,,
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.0,0.00426240000000002,0.00426240000000002,0.026262399999999936,21.949176672002068,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.0,0.001716363636363624,0.001716363636363624,0.02371636363636354,146.66416572101298,5000,4725,275,2,8,5000,4725,625,625,500,625,[625-625-625-625-500-550-625-550]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.0,-0.08340063261323095,0.08340063261323095,0.06140063261323104,169.27481676699244,5000,5000,0,2,8,5000,5000,234,1016,234,1016,[1016-1016-1016-1016-234-234-234-234]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.0,0.001118850528299358,0.001118850528299358,0.023118850528299272,13.616849129990442,5000,5000,0,2,8,5000,5000,234,1016,234,1016,[1016-1016-1016-1016-234-234-234-234]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.0,-0.021999999999999915,0.021999999999999915,0.021999999999999915,9.628988074982772,5000,5000,0,,,,,,,,,
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_kyoto,0.9999999999999996,0.8122649600000003,0.1877350399999993,0.11546496000000095,27.287967951007886,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_kyoto,0.9999999999999996,0.7685404444444459,0.23145955555555364,0.0717404444444466,137.10293350697611,5000,4300,700,2,8,5000,4300,625,625,400,625,[500-450-450-400-625-625-625-625]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_kyoto,0.9999999999999996,0.7332758306102471,0.2667241693897524,0.03647583061024784,154.24201776599512,5000,5000,0,2,8,5000,5000,167,1083,167,1083,[167-167-167-167-1083-1083-1083-1083]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_kyoto,0.9999999999999996,0.8394568204311593,0.16054317956884023,0.14265682043116001,16.95133571201586,5000,5000,0,2,8,5000,5000,167,1083,167,1083,[167-167-167-167-1083-1083-1083-1083]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_kyoto,0.9999999999999996,0.6967999999999993,0.30320000000000025,0.6967999999999993,8.873864034016151,5000,5000,0,,,,,,,,,
