circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9666484016636953,0.0333515983363043,0.009551598336300704,241.61151153297396,20000,7300,12700,2,8,20000,7300,2353,2647,750,1100,[850-750-1100-1100-800-800-1000-900]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9626343304394351,0.03736566956056442,0.013565669560560822,17.27503587695537,20000,20000,0,2,8,20000,20000,2353,2647,2353,2647,[2353-2353-2353-2353-2647-2647-2647-2647]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999996,0.976199999999996,0.023800000000003596,0.976199999999996,1328.9203555459972,20000,20000,0,,,,,,,,,
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,5.551115123125783e-17,-0.03736000000000005,0.03736000000000011,0.026360000000000106,23.23309498501476,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,5.551115123125783e-17,0.0399336532474504,0.039933653247450344,0.05093365324745035,331.42592014500406,20000,8800,11200,2,8,20000,8800,2500,2500,750,1500,[1000-900-750-900-1250-1150-1350-1500]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,5.551115123125783e-17,0.014466547860195576,0.01446654786019552,0.025466547860195525,284.20640221901704,20000,9250,10750,2,8,20000,9250,2333,2667,900,1550,[950-950-900-950-1250-1250-1550-1450]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,5.551115123125783e-17,-0.0105788855261501,0.010578885526150156,0.00042111447384984846,16.12143569998443,20000,20000,0,2,8,20000,20000,2333,2667,2333,2667,[2333-2333-2333-2333-2667-2667-2667-2667]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,5.551115123125783e-17,-0.010999999999999949,0.011000000000000005,0.010999999999999949,952.4303669100045,20000,20000,0,,,,,,,,,
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,-0.9999999999999989,-0.9782665599999981,0.02173344000000077,0.00023343999999303477,176.58933132799575,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,-0.9999999999999989,-0.9730546666666711,0.026945333333327826,0.00544533333332009,630.3619278740371,20000,11300,8700,2,8,20000,11300,2500,2500,300,2500,[300-300-350-400-2450-2500-2500-2500]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999989,-0.9801899171004366,0.01981008289956232,0.001689917100445415,540.701078217011,20000,12550,7450,2,8,20000,12550,625,4375,300,3150,[400-300-300-400-2550-2600-3150-2850]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999989,-0.968245028571434,0.03175497142856487,0.010254971428557136,276.0159905820037,20000,20000,0,2,8,20000,20000,625,4375,625,4375,[625-625-625-625-4375-4375-4375-4375]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,-0.9999999999999989,-0.9784999999999912,0.021500000000007735,0.9784999999999912,1431.9106702340068,20000,20000,0,,,,,,,,,
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.9397843199999991,0.06021568000000044,0.035615679999994376,21.44809580396395,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.9327099784946244,0.06729002150537511,0.04269002150536905,316.7786540139932,20000,9200,10800,2,8,20000,9200,2500,2500,800,1550,[950-800-800-1100-1250-1250-1500-1550]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9450037860082304,0.05499621399176913,0.030396213991763066,413.95555864000926,20000,9200,10800,2,8,20000,9200,1765,3235,750,1500,[750-900-950-900-1350-1350-1500-1500]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.945669312713724,0.05433068728627555,0.029730687286269486,15.712179723021109,20000,20000,0,2,8,20000,20000,1765,3235,1765,3235,[1765-1765-1765-1765-3235-3235-3235-3235]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999996,0.9753999999999935,0.02460000000000606,0.9753999999999935,698.6166018819786,20000,20000,0,,,,,,,,,
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,-0.9999999999999997,-0.4643155200000003,0.5356844799999994,0.5126844799999957,61.08756353799254,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,-0.9999999999999997,-0.49584746666666696,0.5041525333333328,0.481152533333329,349.2958526270231,20000,7650,12350,2,8,20000,7650,2500,2500,450,1650,[1250-1250-1500-1650-450-500-550-500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999997,-0.5093532729444987,0.49064672705550094,0.46764672705549726,284.2343202410266,20000,7800,12200,2,8,20000,7800,1000,4000,450,1550,[1350-1250-1550-1400-450-500-550-750]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999997,-0.46747849999999996,0.5325214999999996,0.509521499999996,63.94754598196596,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,-0.9999999999999997,-0.976999999999996,0.023000000000003684,0.976999999999996,1376.5287267969688,20000,20000,0,,,,,,,,,
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.9999999999999993,0.9535231999999978,0.04647680000000154,0.025076799999992905,63.11342639301438,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999993,0.9612315844155872,0.03876841558441213,0.017368415584403496,502.24719908996485,20000,10900,9100,2,8,20000,10900,2500,2500,350,2500,[2200-2200-2500-2500-350-350-400-400]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999993,0.9786689004163572,0.0213310995836421,6.890041636653521e-05,548.982335833949,20000,11800,8200,2,8,20000,11800,1000,4000,300,2800,[2300-2300-2800-2600-350-300-500-650]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999993,0.9620369999999964,0.03796300000000297,0.016562999999994332,57.941412337939255,20000,20000,0,2,8,20000,20000,1000,4000,1000,4000,[4000-4000-4000-4000-1000-1000-1000-1000]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.9999999999999993,0.9785999999999907,0.021400000000008634,0.9785999999999907,863.6875283860136,20000,20000,0,,,,,,,,,
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,0.006891520000000053,0.006891520000000053,0.007908479999999909,108.10490912606474,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,-0.026120013802622473,0.026120013802622473,0.04092001380262243,508.0620946199633,20000,10400,9600,2,8,20000,10400,2500,2500,300,2400,[2100-2100-2400-2300-350-300-450-400]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.026426437014522138,0.026426437014522138,0.011626437014522175,509.76219209004194,20000,10500,9500,2,8,20000,10500,667,4333,300,2350,[2100-2100-2250-2350-300-300-600-500]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.012656607306778174,0.012656607306778174,0.002143392693221788,155.92806510196533,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[4333-4333-4333-4333-667-667-667-667]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_sherbrooke,0.0,0.014799999999999962,0.014799999999999962,0.014799999999999962,1274.0146989410277,20000,20000,0,,,,,,,,,
