circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,-0.9999999999999996,-0.9740889600000004,0.025911039999999108,0.29268896000000144,19.601803992001805,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,-0.9999999999999996,-0.9724573299916464,0.0275426700083532,0.29105732999164735,264.4617315559881,10000,8200,1800,2,8,10000,8200,1250,1250,900,1250,[950-900-950-900-950-1050-1250-1250]
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999996,-0.9716826851851853,0.028317314814814254,0.2902826851851863,283.18632015399635,10000,8050,1950,2,8,10000,8050,1071,1429,800,1350,[900-800-800-900-1000-1000-1300-1350]
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999996,-0.9688459475229322,0.031154052477067373,0.2874459475229332,12.376583017001394,10000,10000,0,2,8,10000,10000,1071,1429,1071,1429,[1071-1071-1071-1071-1429-1429-1429-1429]
2_Clifford+T_007,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999996,-0.681399999999999,0.31860000000000055,0.681399999999999,40.72563285002252,10000,10000,0,,,,,,,,,
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999989,0.960409600000001,0.039590399999997916,0.29820960000000296,34.40925818798132,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999989,0.9438346666666678,0.05616533333333107,0.2816346666666698,228.1972504570149,10000,6600,3400,2,8,10000,6600,1250,1250,300,1250,[1250-1250-1250-1250-300-400-450-450]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999989,0.9644637247625635,0.03553627523743541,0.30226372476256547,372.9222674429766,10000,8622,1378,2,8,10000,8622,536,1964,300,1950,[1350-1600-1900-1950-300-536-450-536]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999989,0.9518155150925609,0.048184484907437986,0.2896155150925629,28.800504728977103,10000,10000,0,2,8,10000,10000,536,1964,536,1964,[1964-1964-1964-1964-536-536-536-536]
3_Clifford+T_010,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999989,0.662199999999998,0.3378000000000009,0.662199999999998,35.73672321694903,10000,10000,0,,,,,,,,,
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,-0.9999999999999992,-0.8202214400000005,0.1797785599999987,0.13942144000000123,36.522804489999544,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,-0.9999999999999992,-0.8530185494505482,0.146981450549451,0.17221854945054893,353.5696382659953,10000,6650,3350,2,8,10000,6650,1250,1250,350,1250,[350-350-650-700-1100-1000-1250-1250]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999992,-0.885114240701257,0.11488575929874223,0.2043142407012577,378.7031044519972,10000,7172,2828,2,8,10000,7172,536,1964,450,1400,[450-536-536-500-1150-1200-1400-1400]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999992,-0.8418320819527614,0.15816791804723784,0.16103208195276209,32.623102734971326,10000,10000,0,2,8,10000,10000,536,1964,536,1964,[536-536-536-536-1964-1964-1964-1964]
4_Clifford+T_012,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999992,-0.6807999999999993,0.31919999999999993,0.6807999999999993,50.378081561008,10000,10000,0,,,,,,,,,
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,-0.9999999999999996,-0.826554435979356,0.1734455640206436,0.14555443597935547,65.01311488001375,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,-0.9999999999999996,-0.781109199639551,0.2188908003604485,0.10010919963955056,363.3863278179779,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999996,-0.8256960000000002,0.17430399999999935,0.1446959999999997,488.1277458720142,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999996,-0.8014933333333337,0.19850666666666583,0.12049333333333323,51.40837343002204,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999996,-0.6810000000000005,0.31899999999999906,0.6810000000000005,46.54205616796389,10000,10000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.01386112,0.01386112,0.007461119999999934,19.85666047502309,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.03429933333333337,0.03429933333333337,0.027899333333333304,406.2793793809833,10000,8500,1500,2,8,10000,8500,1250,1250,800,1250,[1250-1250-1250-1250-800-900-900-900]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.007064288450231402,0.007064288450231402,0.0006642884502313364,302.87273239396745,10000,9129,871,2,8,10000,9129,893,1607,850,1550,[1550-1350-1350-1350-850-893-893-893]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.014599481133423112,0.014599481133423112,0.008199481133423047,12.578692732960917,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[1607-1607-1607-1607-893-893-893-893]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.006400000000000065,0.006400000000000065,0.006400000000000065,34.220629501040094,10000,10000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999996,0.9888179200000007,0.011182079999998873,0.3266179200000008,24.432124831015244,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999996,0.9971157442370886,0.002884255762910959,0.3349157442370887,218.13030723901466,10000,6750,3250,2,8,10000,6750,1250,1250,700,1100,[700-750-750-750-800-850-1100-1050]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.9890510822510821,0.010948917748917486,0.32685108225108217,183.59393603197532,10000,5750,4250,2,8,10000,5750,833,1667,450,1050,[550-450-600-550-750-750-1050-1050]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.9930952584993213,0.006904741500678213,0.33089525849932144,12.078263472998515,10000,10000,0,2,8,10000,10000,833,1667,833,1667,[833-833-833-833-1667-1667-1667-1667]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999996,0.6621999999999999,0.33779999999999966,0.6621999999999999,31.72088293096749,10000,10000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,-0.004602879999999953,0.004602879999999953,0.011997120000000002,23.072270090982784,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.019899466666666643,0.019899466666666643,0.0364994666666666,248.51248908101115,10000,7900,2100,2,8,10000,7900,1250,1250,750,1250,[1200-1100-1250-1250-850-750-750-750]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.010113465579067667,0.010113465579067667,0.006486534420932288,252.84733167599188,10000,7976,2024,2,8,10000,7976,962,1538,550,1538,[1200-1250-1538-1538-550-600-750-550]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,-0.005171821816815306,0.005171821816815306,0.011428178183184649,12.199258796987124,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,-0.016599999999999955,0.016599999999999955,0.016599999999999955,32.31965304497862,10000,10000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.009437440000000056,0.009437440000000056,0.006037440000000081,50.16596918500727,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.03890895238095231,0.03890895238095231,0.04230895238095228,353.43010788498214,10000,6550,3450,2,8,10000,6550,1250,1250,350,1250,[1250-1250-1250-1250-400-450-350-350]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.0167409869165796,0.0167409869165796,0.013340986916579626,371.5174791099853,10000,6718,3282,2,8,10000,6718,192,2308,192,1650,[1250-1450-1600-1650-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.03491478913922586,0.03491478913922586,0.03151478913922589,52.328917253005784,10000,10000,0,2,8,10000,10000,192,2308,192,2308,[2308-2308-2308-2308-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.0033999999999999742,0.0033999999999999742,0.0033999999999999742,59.04371126298793,10000,10000,0,,,,,,,,,
