circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,-0.9999999999999992,-0.970453232817582,0.029546767182417222,0.0035467671824166436,22.197185693017673,5000,5000,0,2,8,5000,5000,268,982,268,982,[268-268-268-268-982-982-982-982]
4_Clifford+T_012,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,-0.9999999999999992,-0.9739999999999986,0.026000000000000578,0.9739999999999986,46.96344406303251,5000,5000,0,,,,,,,,,
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,-0.9999999999999996,-0.35733227385603683,0.6426677261439627,0.6190677261439624,61.25817696203012,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,-0.9999999999999996,-0.45418598223595774,0.5458140177640418,0.5222140177640415,282.78071923402604,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,-0.9999999999999996,-0.5137362612356354,0.48626373876436413,0.46266373876436384,233.13038710004184,5000,5000,0,2,32,5000,5000,125,188,125,188,[188-188-188-188-188-188-188-188-187-187-187-187-187-187-187-187-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,-0.9999999999999996,-0.5313004892479237,0.46869951075207583,0.44509951075207554,69.04972044902388,5000,5000,0,2,32,5000,5000,125,188,125,188,[188-188-188-188-188-188-188-188-187-187-187-187-187-187-187-187-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125-125]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,-0.9999999999999996,-0.9763999999999993,0.023600000000000287,0.9763999999999993,20.851784067985136,5000,5000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.0,-0.011788799999999978,0.011788799999999978,0.001411200000000024,24.20303942699684,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.0,0.06063662545454551,0.06063662545454551,0.07383662545454552,212.98127995501272,5000,4850,150,2,8,5000,4850,625,625,550,625,[625-625-625-625-550-625-625-550]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.0,-0.0018488276108248073,0.0018488276108248073,0.011351172389175195,211.61587719601812,5000,4838,162,2,8,5000,4838,446,804,446,804,[750-804-700-800-446-446-446-446]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.0,0.015494277491466457,0.015494277491466457,0.02869427749146646,16.728732661984395,5000,5000,0,2,8,5000,5000,446,804,446,804,[804-804-804-804-446-446-446-446]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.0,-0.013200000000000002,0.013200000000000002,0.013200000000000002,37.209803842008114,5000,5000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.9999999999999996,0.9469414400000004,0.0530585599999992,0.027458559999998244,27.84415184095269,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.9999999999999996,0.9637747200000002,0.03622527999999936,0.010625279999998405,200.46148896001978,5000,4575,425,2,8,5000,4575,625,625,450,625,[500-500-450-625-625-625-625-625]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999996,0.9483573141486814,0.05164268585131815,0.026042685851317193,197.19590692903148,5000,4468,532,2,8,5000,4468,417,833,417,800,[417-417-417-417-600-700-800-700]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.9999999999999996,0.9745106675763833,0.025489332423616284,0.00011066757638467095,13.01371322304476,5000,5000,0,2,8,5000,5000,417,833,417,833,[417-417-417-417-833-833-833-833]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.9999999999999996,0.9743999999999986,0.025600000000000955,0.9743999999999986,48.10314158198889,5000,5000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.0,0.04518655999999997,0.04518655999999997,0.05118655999999998,20.91691535402788,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.0,0.03889777777777779,0.03889777777777779,0.04489777777777779,114.3789858079981,5000,4200,800,2,8,5000,4200,625,625,400,625,[625-625-625-625-400-400-450-450]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.0,-0.004019222240288539,0.004019222240288539,0.001980777759711467,129.0162833390059,5000,4800,200,2,8,5000,4800,481,769,450,769,[700-700-769-769-450-450-481-481]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.0,-0.007729345830776266,0.007729345830776266,0.0017293458307762596,10.383893424994312,5000,5000,0,2,8,5000,5000,481,769,481,769,[769-769-769-769-481-481-481-481]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.0,-0.006000000000000006,0.006000000000000006,0.006000000000000006,33.0090270069777,5000,5000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,5000,aer.fake_sherbrooke,0.0,-0.005905920000000014,0.005905920000000014,0.007294080000000109,22.651376353984233,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,5000,aer.fake_sherbrooke,0.0,-0.0497173333333333,0.0497173333333333,0.03651733333333318,118.75772104901262,5000,4200,800,2,8,5000,4200,625,625,400,625,[625-625-625-625-400-400-450-450]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_sherbrooke,0.0,-0.02635269016852923,0.02635269016852923,0.013152690168529107,158.16685827402398,5000,4838,162,2,8,5000,4838,96,1154,96,1154,[1050-1154-1150-1100-96-96-96-96]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,5000,aer.fake_sherbrooke,0.0,-0.05894352975158867,0.05894352975158867,0.045743529751588546,19.064476319996174,5000,5000,0,2,8,5000,5000,96,1154,96,1154,[1154-1154-1154-1154-96-96-96-96]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,5000,aer.fake_sherbrooke,0.0,-0.013200000000000123,0.013200000000000123,0.013200000000000123,20.064155139029026,5000,5000,0,,,,,,,,,
