circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_011,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,-0.038406823872423876,0.038406823872423876,0.045006823872423884,442.3222330510034,10000,6850,3150,2,8,10000,6850,625,1875,450,1300,[1100-1050-1250-1300-450-625-625-450]
2_Clifford+T_011,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,-0.021134506666666632,0.021134506666666632,0.02773450666666664,19.57778223598143,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[1875-1875-1875-1875-625-625-625-625]
2_Clifford+T_011,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.006600000000000008,0.006600000000000008,0.006600000000000008,4.331337526033167,10000,10000,0,,,,,,,,,
3_Clifford+T_015,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,0.005849599999999992,0.005849599999999992,0.0010495999999999605,34.28659102600068,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,-0.0328658402203857,0.0328658402203857,0.037665840220385736,396.3251491099945,10000,6550,3450,2,8,10000,6550,1250,1250,500,1200,[950-1000-1100-1200-500-600-550-650]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,0.040499301587301535,0.040499301587301535,0.0356993015873015,528.2767841870082,10000,6400,3600,2,8,10000,6400,625,1875,550,1100,[1000-900-1050-1100-550-550-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,-0.0029226666666666602,0.0029226666666666602,0.007722666666666692,32.1086686970084,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[1875-1875-1875-1875-625-625-625-625]
3_Clifford+T_015,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.004800000000000032,0.004800000000000032,0.004800000000000032,4.3628914980217814,10000,10000,0,,,,,,,,,
4_Clifford+T_017,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,-0.9999999999999998,-0.9706316800000001,0.02936831999999967,0.3202316800000007,34.47532632894581,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,-0.9999999999999998,-0.9693545454545452,0.03064545454545453,0.3189545454545458,396.96408003702527,10000,4850,5150,2,8,10000,4850,1250,1250,400,800,[600-650-800-800-450-400-550-600]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,-0.9999999999999998,-0.9570105716505717,0.042989428349428094,0.30661057165057226,353.22309023700655,10000,4300,5700,2,8,10000,4300,455,2045,400,750,[550-650-750-700-400-450-400-400]
4_Clifford+T_017,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,-0.9999999999999998,-0.9632209355436739,0.03677906445632584,0.3128209355436745,32.02367503498681,10000,10000,0,2,8,10000,10000,455,2045,455,2045,[2045-2045-2045-2045-455-455-455-455]
4_Clifford+T_017,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,-0.9999999999999998,-0.6503999999999994,0.34960000000000035,0.6503999999999994,7.419428198947571,10000,10000,0,,,,,,,,,
5_Clifford+T_025,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,-0.0032486400000000352,0.0032486400000000352,0.023648639999999926,39.92973594897194,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,-0.007168102073365211,0.007168102073365211,0.027568102073365103,335.8394921500003,10000,5500,4500,2,8,10000,5500,1250,1250,450,950,[450-450-450-550-900-800-950-950]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,-0.04154996114996108,0.04154996114996108,0.06194996114996097,496.42201385000953,10000,6100,3900,2,8,10000,6100,682,1818,450,1100,[500-650-450-650-900-800-1050-1100]
5_Clifford+T_025,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,0.029878794331045937,0.029878794331045937,0.009478794331046047,31.96703040000284,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
5_Clifford+T_025,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.02039999999999989,0.02039999999999989,0.02039999999999989,7.3825618349947035,10000,10000,0,,,,,,,,,
6_Clifford+T_026,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999991,0.6627712000000007,0.33722879999999844,0.012428799999999796,41.46554737596307,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999991,0.687967179487182,0.3120328205128171,0.012767179487181535,541.5527412110241,10000,7200,2800,2,8,10000,7200,1250,1250,450,1250,[1250-1250-1250-1250-450-450-650-650]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999991,0.6423865461337244,0.35761345386627474,0.0328134538662761,722.0312452630023,10000,8751,1249,2,8,10000,8751,417,2083,400,2000,[1500-1650-2000-1950-417-400-417-417]
6_Clifford+T_026,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999991,0.7042358432025398,0.29576415679745927,0.02903584320253938,34.55686308402801,10000,10000,0,2,8,10000,10000,417,2083,417,2083,[2083-2083-2083-2083-417-417-417-417]
6_Clifford+T_026,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999991,0.6752000000000005,0.32479999999999865,0.6752000000000005,7.81849074998172,10000,10000,0,,,,,,,,,
7_Clifford+T_029,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.0,0.010696959999999985,0.010696959999999985,0.0036969599999999913,38.153824978042394,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.0,-0.06053460317460314,0.06053460317460314,0.06753460317460314,392.17647690098966,10000,5800,4200,2,8,10000,5800,1250,1250,600,850,[700-600-800-800-650-650-850-750]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.0,0.04320952380952379,0.04320952380952379,0.036209523809523796,379.13483708701096,10000,5450,4550,2,8,10000,5450,1042,1458,550,800,[550-700-800-800-650-600-750-600]
7_Clifford+T_029,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.0,0.007258911716152039,0.007258911716152039,0.0002589117161520462,31.98597374599194,10000,10000,0,2,8,10000,10000,1042,1458,1042,1458,[1042-1042-1042-1042-1458-1458-1458-1458]
7_Clifford+T_029,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.0,0.006999999999999993,0.006999999999999993,0.006999999999999993,8.157455426000524,10000,10000,0,,,,,,,,,
8_Clifford+T_030,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999998,0.9649100800000001,0.035089919999999664,0.2897100800000001,30.39509259199258,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999998,0.9767434920634926,0.02325650793650713,0.3015434920634926,234.39104577101534,10000,4650,5350,2,8,10000,4650,1250,1250,450,700,[500-500-500-450-600-700-700-700]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9788530802530796,0.02114691974692018,0.3036530802530796,301.95381705800537,10000,4750,5250,2,8,10000,4750,682,1818,400,800,[400-500-550-550-650-600-800-700]
8_Clifford+T_030,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9662530769205955,0.0337469230794043,0.29105307692059545,21.653675142035354,10000,10000,0,2,8,10000,10000,682,1818,682,1818,[682-682-682-682-1818-1818-1818-1818]
8_Clifford+T_030,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999998,0.6752,0.32479999999999976,0.6752,3.77504925604444,10000,10000,0,,,,,,,,,
9_Clifford+T_033,11,ZIIIIIIIIII,cut_divided_budget,10000,aer.fake_torino,0.9999999999999998,0.9118924800000003,0.08810751999999944,0.2366924800000012,41.311811322986614,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_budget,10000,aer.fake_torino,0.9999999999999998,0.9097468131868136,0.09025318681318617,0.23454681318681447,350.6358466700185,10000,4550,5450,2,8,10000,4550,1250,1250,500,700,[500-500-500-550-600-550-700-650]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.8935876923076923,0.10641230769230747,0.21838769230769317,306.1347928160103,10000,4575,5425,2,8,10000,4575,625,1875,500,650,[625-500-600-500-600-550-550-650]
9_Clifford+T_033,11,ZIIIIIIIIII,cut_qubit_prop,10000,aer.fake_torino,0.9999999999999998,0.9128098133333337,0.08719018666666611,0.23760981333333453,31.74198799498845,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
9_Clifford+T_033,11,ZIIIIIIIIII,noisy_vanilla,10000,aer.fake_torino,0.9999999999999998,0.6751999999999991,0.32480000000000064,0.6751999999999991,6.234474577999208,10000,10000,0,,,,,,,,,
