circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.9999999999999996,0.91421184,0.08578815999999956,0.06168815999999777,564.8646363739972,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.893330093231322,0.1066699067686776,0.08256990676867582,556.819024305034,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.9999999999999996,0.9105000209038837,0.08949997909611584,0.06539997909611406,40.365701402013656,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.01960895999999998,0.01960895999999998,0.031108959999999984,18.21529256203212,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.009933439999999988,0.009933439999999988,0.0015665600000000154,524.7294849400059,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.002543995162471487,0.002543995162471487,0.008956004837528515,526.1993094159989,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.0022756191365627134,0.0022756191365627134,0.013775619136562717,10.249558381037787,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,-0.0064999999999999164,0.0064999999999999164,0.011599999999999909,16.64955023000948,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,-0.011059907834101379,0.011059907834101379,0.016159907834101372,297.53045508399373,20000,10850,9150,1,1,20000,10850,20000,20000,10850,10850,[10850]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,-0.008518518518518519,0.008518518518518519,0.013618518518518512,302.61661184899276,20000,10800,9200,1,1,20000,10800,20000,20000,10800,10800,[10800]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.010900000000000047,0.010900000000000047,0.005800000000000054,3.093407150998246,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,0.0,0.002463680000000147,0.002463680000000147,0.0005636800000001487,21.51822596899001,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,0.0,0.01709920000000001,0.01709920000000001,0.01519920000000001,533.616018301982,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.030562344040111104,0.030562344040111104,0.028662344040111105,543.9243575829896,20000,20000,0,2,8,20000,20000,2308,2692,2308,2692,[2692-2692-2692-2692-2308-2308-2308-2308]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,0.0,0.016891630892998336,0.016891630892998336,0.014991630892998337,10.277658409031574,20000,20000,0,2,8,20000,20000,2308,2692,2308,2692,[2692-2692-2692-2692-2308-2308-2308-2308]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_sherbrooke,-0.9999999999999991,-0.9844198400000004,0.015580159999998733,0.010619840000002712,51.04371011402691,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_sherbrooke,-0.9999999999999991,-0.9793817600000013,0.02061823999999779,0.005581760000003655,517.961303581018,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999991,-0.9683477232670741,0.03165227673292503,0.005452276732923589,526.0687125059776,20000,20000,0,2,32,20000,20000,446,804,446,804,[446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_sherbrooke,-0.9999999999999991,-0.9810086339602442,0.01899136603975493,0.007208633960246513,39.49796049797442,20000,20000,0,2,32,20000,20000,446,804,446,804,[446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804]
