circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_008,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999997,0.9935948800000003,0.006405119999999376,0.3052948800000004,57.15978207200533,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999997,0.9877683200000005,0.01223167999999919,0.29946832000000057,634.2335384920007,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
2_Clifford+T_008,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999997,0.9748578535891964,0.025142146410803257,0.2865578535891965,644.4788709949935,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
2_Clifford+T_008,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999997,0.9856486796785308,0.014351320321468908,0.29734867967853085,48.643873994005844,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
2_Clifford+T_008,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999997,0.6882999999999999,0.31169999999999976,0.6882999999999999,2.1696543600410223,20000,20000,0,,,,,,,,,
3_Clifford+T_015,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999992,0.8341644800000003,0.1658355199999989,0.14526448000000103,19.069017658010125,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999992,0.8489956292682928,0.15100437073170647,0.16009562926829346,596.2444304840174,20000,19550,450,2,8,20000,19550,2500,2500,2050,2500,[2500-2050-2500-2500-2500-2500-2500-2500]
3_Clifford+T_015,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999992,0.8354932267420294,0.1645067732579698,0.14659322674203012,632.3289225180051,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
3_Clifford+T_015,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999992,0.8523332171926868,0.14766678280731238,0.16343321719268755,12.087291610019747,20000,20000,0,2,8,20000,20000,1364,3636,1364,3636,[1364-1364-1364-1364-3636-3636-3636-3636]
3_Clifford+T_015,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999992,0.6888999999999993,0.31109999999999993,0.6888999999999993,1.8035822099773213,20000,20000,0,,,,,,,,,
4_Clifford+T_024,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.0,-0.012464639999999983,0.012464639999999983,0.03306464,61.25844241603045,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.0,0.019863039999999964,0.019863039999999964,0.0007369600000000538,637.2414841449936,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_Clifford+T_024,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.0,-0.06761522060029518,0.06761522060029518,0.0882152206002952,652.8069715410238,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.0,0.0010592641189656167,0.0010592641189656167,0.0195407358810344,49.499800081015565,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_024,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.0,0.020600000000000018,0.020600000000000018,0.020600000000000018,2.0850716280401684,20000,20000,0,,,,,,,,,
5_Clifford+T_026,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999997,0.8312857599999999,0.1687142399999998,0.14158576000000067,54.72739921102766,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999997,0.8152575999999999,0.18474239999999975,0.1255576000000007,643.3302712250152,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_026,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999997,0.7690970988049255,0.23090290119507417,0.07939709880492629,643.7830289479461,20000,20000,0,2,32,20000,20000,521,729,521,729,[521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-729-729-729-729-729-729-729-729-729-729-729-729-729-729-729-729]
5_Clifford+T_026,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999997,0.7892098396825776,0.21079016031742204,0.09950983968257843,47.633359010040294,20000,20000,0,2,32,20000,20000,521,729,521,729,[521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-521-729-729-729-729-729-729-729-729-729-729-729-729-729-729-729-729]
5_Clifford+T_026,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999997,0.6896999999999992,0.31030000000000046,0.6896999999999992,2.0730521279620007,20000,20000,0,,,,,,,,,
6_Clifford+T_032,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999998,0.6597155200000003,0.34028447999999945,0.02998448000000009,19.694378726999275,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999998,0.6664101422363538,0.333589857763646,0.02328985776364667,522.3223925930215,20000,16850,3150,2,8,20000,16850,2500,2500,1500,2500,[2500-2500-2500-2500-1500-1800-1850-1700]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.6493238666325692,0.35067613336743053,0.04037613336743118,630.4404121119878,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
6_Clifford+T_032,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.6381560424436483,0.36184395755635146,0.051543957556352105,12.503614792018197,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
6_Clifford+T_032,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999998,0.6897000000000004,0.31029999999999935,0.6897000000000004,2.098781713983044,20000,20000,0,,,,,,,,,
7_Clifford+T_033,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999998,0.9930156800000002,0.0069843199999996,0.3033156800000001,19.483636783028487,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999998,0.9914726439628483,0.00852735603715149,0.3017726439628482,525.0529997020494,20000,17150,2850,2,8,20000,17150,2500,2500,1650,2500,[2500-2500-2500-2500-1900-1700-1650-1900]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.9891887502121032,0.010811249787896604,0.2994887502121031,633.1705918060034,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
7_Clifford+T_033,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999998,0.9912211705159765,0.00877882948402331,0.3015211705159764,12.304969610995613,20000,20000,0,2,8,20000,20000,909,4091,909,4091,[4091-4091-4091-4091-909-909-909-909]
7_Clifford+T_033,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999998,0.6897000000000001,0.3102999999999997,0.6897000000000001,2.168562666978687,20000,20000,0,,,,,,,,,
8_Clifford+T_039,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,5.551115123125783e-17,-0.020390400000000013,0.02039040000000007,0.022190399999999996,56.29920571198454,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,5.551115123125783e-17,-0.04417791999999998,0.04417792000000004,0.045977919999999964,636.8125359870028,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,5.551115123125783e-17,0.07457902793723692,0.07457902793723686,0.07277902793723694,650.1363222129876,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,5.551115123125783e-17,-0.027834727461593132,0.027834727461593187,0.029634727461593114,49.19713939301437,20000,20000,0,2,32,20000,20000,312,938,312,938,[938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-938-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
8_Clifford+T_039,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,5.551115123125783e-17,0.0017999999999999837,0.0017999999999999282,0.0017999999999999837,2.0454937560134567,20000,20000,0,,,,,,,,,
9_Clifford+T_041,10,ZIIIIIIIII,cut_divided_budget,20000,aer.fake_kyoto,0.9999999999999996,0.83143616,0.16856383999999958,0.14173615999999967,19.182458914991003,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_budget,20000,aer.fake_kyoto,0.9999999999999996,0.8317888000000003,0.16821119999999923,0.14208880000000002,617.0393150479649,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kyoto,0.9999999999999996,0.8285010891136898,0.17149891088630975,0.1388010891136895,618.0014732309501,20000,19923,77,2,8,20000,19923,2273,2727,2273,2727,[2273-2273-2273-2273-2727-2650-2727-2727]
9_Clifford+T_041,10,ZIIIIIIIII,cut_qubit_prop,20000,aer.fake_kyoto,0.9999999999999996,0.8417845304108063,0.1582154695891933,0.15208453041080594,12.232608222053386,20000,20000,0,2,8,20000,20000,2273,2727,2273,2727,[2273-2273-2273-2273-2727-2727-2727-2727]
9_Clifford+T_041,10,ZIIIIIIIII,noisy_vanilla,20000,aer.fake_kyoto,0.9999999999999996,0.6897000000000003,0.31029999999999924,0.6897000000000003,2.1187590250046924,20000,20000,0,,,,,,,,,
