circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.030146637175391434,0.030146637175391434,0.037546637175391404,352.1567947799922,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.008368777567737877,0.008368777567737877,0.0009687775677379102,361.1949755940004,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.14679820415879008,0.14679820415879008,0.13939820415879012,49.19672495502164,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.0073999999999999665,0.0073999999999999665,0.0073999999999999665,2.6944350469857454,10000,10000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999996,0.9594085360858524,0.04059146391414714,0.2724085360858528,69.35592167801224,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999996,0.9706520848693372,0.029347915130662372,0.2836520848693376,446.23982861998957,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.978991596638655,0.021008403361344574,0.29199159663865537,377.28500062800595,10000,10000,0,2,32,10000,10000,268,357,268,357,[268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.9810610811488772,0.01893891885112231,0.29406108114887763,65.45460585900582,10000,10000,0,2,32,10000,10000,268,357,268,357,[268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357]
5_Clifford+T_013,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999996,0.6869999999999996,0.31299999999999994,0.6869999999999996,3.120931813988136,10000,10000,0,,,,,,,,,
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,-0.024317440000000003,0.024317440000000003,0.05811744000000004,19.653061730990885,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.0012688695652174375,0.0012688695652174375,0.032531130434782604,310.3337457400048,10000,8900,1100,2,8,10000,8900,1250,1250,800,1250,[1150-1150-1250-1250-800-900-1200-1200]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.019616515786901198,0.019616515786901198,0.053416515786901236,290.7591357009951,10000,8936,1064,2,8,10000,8936,962,1538,850,1450,[1150-1200-1450-1400-962-962-850-962]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.05042053156487489,0.05042053156487489,0.01662053156487485,13.418329637992429,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
6_Clifford+T_015,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.03380000000000004,0.03380000000000004,0.03380000000000004,2.6092662010050844,10000,10000,0,,,,,,,,,
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.010000000000000012,0.010000000000000012,0.00939999999999995,21.36251481701038,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-4.119968255444917e-18,4.119968255444917e-18,0.019399999999999966,53.191240705986274,10000,1600,8400,1,1,10000,1600,10000,10000,1600,1600,[1600]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.0036363636363635995,0.0036363636363635995,0.01576363636363636,49.866994331998285,10000,1650,8350,1,1,10000,1650,10000,10000,1650,1650,[1650]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.007599999999999985,0.007599999999999985,0.011799999999999977,2.2287513030169066,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.019399999999999962,0.019399999999999962,0.019399999999999962,7.520603822980775,10000,10000,0,,,,,,,,,
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,-0.01333248000000001,0.01333248000000001,0.022132480000000048,21.87061621400062,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.021045809523809314,0.021045809523809314,0.02984580952380935,265.8751771679963,10000,8400,1600,2,8,10000,8400,1250,1250,950,1200,[1000-1050-1200-1200-950-1000-1050-950]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.017730074477020817,0.017730074477020817,0.008930074477020778,344.21208803899935,10000,8742,1258,2,8,10000,8742,1154,1346,800,1346,[950-1100-1346-1346-800-1050-1100-1050]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,-0.010614929401191343,0.010614929401191343,0.019414929401191383,15.762743522995152,10000,10000,0,2,8,10000,10000,1154,1346,1154,1346,[1346-1346-1346-1346-1154-1154-1154-1154]
8_Clifford+T_021,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.008800000000000039,0.008800000000000039,0.008800000000000039,2.4373034210002515,10000,10000,0,,,,,,,,,
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,-0.9999999999999991,-0.6108994839026788,0.3891005160973203,0.05350051609732065,53.55858811401413,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,-0.9999999999999991,-0.6698820348980088,0.3301179651019903,0.005482034898009358,342.41526179900393,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999991,-0.532327153470317,0.4676728465296821,0.13207284652968243,332.7233582419867,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999991,-0.6204515538897445,0.3795484461102546,0.043948446110254946,49.90720352999051,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
9_Clifford+T_025,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999991,-0.6643999999999994,0.3355999999999997,0.6643999999999994,2.37900173800881,10000,10000,0,,,,,,,,,
