circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.9679488000000022,0.03205119999999695,0.009651199999987758,36.52814806200331,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.9600000000000031,0.03999999999999604,0.01759999999998685,196.3836914949934,10000,6600,3400,2,8,10000,6600,1250,1250,300,1250,[1250-1250-1250-1250-300-300-400-600]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.9636251456677897,0.03637485433220944,0.013974854332200248,308.3397696930333,10000,9900,100,2,8,10000,9900,333,2167,300,2167,[2100-2167-2167-2167-333-300-333-333]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.9647594063837739,0.035240593616225224,0.012840593616216034,42.873389507003594,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[2167-2167-2167-2167-333-333-333-333]
2_Clifford+T_015,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999991,-0.9775999999999899,0.02240000000000919,0.9775999999999899,535.012754668016,10000,10000,0,,,,,,,,,
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.9599539200000002,0.04004607999999932,0.01464607999999512,16.148301349021494,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.9483220330237356,0.05167796697626392,0.026277966976259726,187.41315923299408,10000,6950,3050,2,8,10000,6950,1250,1250,750,950,[800-900-950-900-750-900-900-850]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.9666484016636953,0.0333515983363043,0.007951598336300103,199.20211179199396,10000,7300,2700,2,8,10000,7300,1176,1324,750,1100,[850-750-1100-1100-800-800-1000-900]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.9627468812298334,0.03725311877016613,0.01185311877016193,10.27619158802554,10000,10000,0,2,8,10000,10000,1176,1324,1176,1324,[1176-1176-1176-1176-1324-1324-1324-1324]
3_Clifford+T_016,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999996,0.9745999999999954,0.025400000000004197,0.9745999999999954,523.2284541170229,10000,10000,0,,,,,,,,,
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,5.551115123125783e-17,0.030215679999999908,0.030215679999999853,0.03261567999999992,23.626490637019742,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,5.551115123125783e-17,0.040283292753623245,0.04028329275362319,0.04268329275362326,346.03504030400654,10000,8450,1550,2,8,10000,8450,1250,1250,750,1250,[1000-900-750-900-1250-1150-1250-1250]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,5.551115123125783e-17,0.014373497374343623,0.014373497374343567,0.016773497374343634,305.51483551296405,10000,8916,1084,2,8,10000,8916,1167,1333,900,1333,[950-950-900-950-1250-1250-1333-1333]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,5.551115123125783e-17,0.017289026626836665,0.01728902662683661,0.019689026626836678,16.74367048201384,10000,10000,0,2,8,10000,10000,1167,1333,1167,1333,[1167-1167-1167-1167-1333-1333-1333-1333]
4_Clifford+T_018,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,5.551115123125783e-17,-0.002400000000000013,0.0024000000000000683,0.002400000000000013,612.1291718519642,10000,10000,0,,,,,,,,,
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,-0.9999999999999989,-0.9706291200000027,0.029370879999996213,0.007170879999990554,104.073257379001,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,-0.9999999999999989,-0.9735139047619087,0.0264860952380902,0.004286095238084542,237.73920315597206,10000,6350,3650,2,8,10000,6350,1250,1250,300,1250,[300-300-350-400-1250-1250-1250-1250]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999989,-0.9753787045437008,0.024621295456298098,0.0024212954562924383,554.9470194780151,10000,9974,26,2,8,10000,9974,313,2187,300,2187,[313-300-300-313-2187-2187-2187-2187]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999989,-0.9747359871211119,0.02526401287888702,0.0030640128788813614,123.05673497298267,10000,10000,0,2,8,10000,10000,313,2187,313,2187,[313-313-313-313-2187-2187-2187-2187]
5_Clifford+T_019,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999989,-0.9777999999999932,0.02220000000000566,0.9777999999999932,739.5206442810013,10000,10000,0,,,,,,,,,
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.9378969600000007,0.06210303999999889,0.036303039999993514,20.634428613993805,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.9327400000000008,0.06725999999999877,0.04145999999999339,308.9675087869982,10000,8650,1350,2,8,10000,8650,1250,1250,800,1250,[950-800-800-1100-1250-1250-1250-1250]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.9449611153103216,0.05503888468967799,0.029238884689672617,274.562989929982,10000,9096,904,2,8,10000,9096,882,1618,750,1500,[750-882-882-882-1350-1350-1500-1500]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.9358730719316988,0.06412692806830078,0.03832692806829541,15.066990918014199,10000,10000,0,2,8,10000,10000,882,1618,882,1618,[882-882-882-882-1618-1618-1618-1618]
6_Clifford+T_021,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999996,0.9741999999999942,0.025800000000005374,0.9741999999999942,476.92738125898177,10000,10000,0,,,,,,,,,
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,-0.9999999999999997,-0.5268057600000001,0.47319423999999954,0.450794239999995,40.744681951007806,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,-0.9999999999999997,-0.4958117818181821,0.5041882181818176,0.48178821818181305,321.4100035849842,10000,7000,3000,2,8,10000,7000,1250,1250,450,1250,[1250-1250-1250-1250-450-500-550-500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999997,-0.5095230394265233,0.49047696057347634,0.4680769605734718,278.67906463705003,10000,7500,2500,2,8,10000,7500,500,2000,450,1550,[1350-1250-1550-1400-450-500-500-500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999997,-0.49488799999999955,0.5051120000000001,0.4827119999999956,42.615449147007894,10000,10000,0,2,8,10000,10000,500,2000,500,2000,[2000-2000-2000-2000-500-500-500-500]
7_Clifford+T_026,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999997,-0.9775999999999951,0.022400000000004527,0.9775999999999951,371.1897492390126,10000,10000,0,,,,,,,,,
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999993,0.9558246400000019,0.04417535999999744,0.021375359999987742,30.06164920696756,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999993,0.9606194285714322,0.0393805714285671,0.0165805714285574,212.6091449270025,10000,6500,3500,2,8,10000,6500,1250,1250,350,1250,[1250-1250-1250-1250-350-350-400-400]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999993,0.978087714285705,0.021912285714294377,0.0008877142857153242,287.86506580899004,10000,9650,350,2,8,10000,9650,500,2000,300,2000,[2000-2000-2000-2000-350-300-500-500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999993,0.9355959999999945,0.06440400000000479,0.04160399999999509,24.621015223965514,10000,10000,0,2,8,10000,10000,500,2000,500,2000,[2000-2000-2000-2000-500-500-500-500]
8_Clifford+T_032,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999993,0.9771999999999896,0.0228000000000097,0.9771999999999896,442.11877718404867,10000,10000,0,,,,,,,,,
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.03499520000000009,0.03499520000000009,0.02859520000000012,34.94929249497363,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,-0.03392088888888893,0.03392088888888893,0.0403208888888889,237.49887865700293,10000,6500,3500,2,8,10000,6500,1250,1250,300,1250,[1250-1250-1250-1250-350-300-450-400]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.027454082126163362,0.027454082126163362,0.021054082126163394,295.87407592497766,10000,9800,200,2,8,10000,9800,333,2167,300,2167,[2100-2100-2167-2167-300-300-333-333]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.013133114655957337,0.013133114655957337,0.019533114655957303,46.31417462101672,10000,10000,0,2,8,10000,10000,333,2167,333,2167,[2167-2167-2167-2167-333-333-333-333]
9_Clifford+T_040,16,ZIIIIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.006399999999999967,0.006399999999999967,0.006399999999999967,361.4374031360494,10000,10000,0,,,,,,,,,
