circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9891426666666667,0.01085733333333283,0.059142666666667565,16.919390537019353,20000,20000,0,2,8,20000,20000,2000,3000,2000,3000,[3000-3000-3000-3000-2000-2000-2000-2000]
4_Clifford+T_016,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999996,0.9299999999999992,0.0700000000000004,0.9299999999999992,632.8839222600218,20000,20000,0,,,,,,,,,
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999992,0.9710761600000001,0.028923839999999146,0.03957616000000519,22.327510347007774,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999992,0.9839191179771561,0.01608088202284308,0.052419117977161256,147.2753818630008,20000,5650,14350,2,8,20000,5650,2500,2500,450,1050,[450-550-500-550-800-850-1050-900]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.9783905305870206,0.021609469412978588,0.04689053058702575,152.59774008300155,20000,5850,14150,2,8,20000,5850,1786,3214,450,950,[550-550-450-650-900-900-900-950]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.9815438615073602,0.01845613849263905,0.050043861507365284,10.344126846001018,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[1786-1786-1786-1786-3214-3214-3214-3214]
5_Clifford+T_018,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999992,0.9314999999999949,0.06850000000000434,0.9314999999999949,340.312066590006,20000,20000,0,,,,,,,,,
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.005240000000000042,0.005240000000000042,0.016440000000000066,17.17943410295993,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.04107809523809524,0.04107809523809524,0.029878095238095218,143.1642014789977,20000,5300,14700,2,8,20000,5300,2500,2500,500,1000,[550-500-600-500-700-700-1000-750]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,0.00047330029447680125,0.00047330029447680125,0.01072669970552322,146.7170636379742,20000,5550,14450,2,8,20000,5550,1786,3214,450,900,[450-500-650-650-850-700-900-850]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.004593564967377452,0.004593564967377452,0.015793564967377473,10.318506977986544,20000,20000,0,2,8,20000,20000,1786,3214,1786,3214,[1786-1786-1786-1786-3214-3214-3214-3214]
6_Clifford+T_022,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.011200000000000022,0.011200000000000022,0.011200000000000022,333.7911673580529,20000,20000,0,,,,,,,,,
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999989,0.9864275199999997,0.01357247999999922,0.06042752000000362,24.557101087004412,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999989,0.9954572719060537,0.004542728093945181,0.06945727190605766,244.66203899600077,20000,9100,10900,2,8,20000,9100,2500,2500,400,2050,[450-400-400-500-1700-1650-2050-1950]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999989,0.9927093508839872,0.007290649116011738,0.0667093508839911,247.42808733298443,20000,9250,10750,2,8,20000,9250,1333,3667,400,2100,[400-400-400-450-1700-1750-2050-2100]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999989,0.9850674422082478,0.014932557791751067,0.059067442208251775,17.17303654499119,20000,20000,0,2,8,20000,20000,1333,3667,1333,3667,[1333-1333-1333-1333-3667-3667-3667-3667]
7_Clifford+T_023,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999989,0.925999999999996,0.07400000000000284,0.925999999999996,328.6834362760419,20000,20000,0,,,,,,,,,
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,0.002728319999999999,0.002728319999999999,0.0037283200000001087,52.8563059430453,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.01394475897620168,0.01394475897620168,0.01494475897620179,192.7371288459981,20000,6200,13800,2,8,20000,6200,2500,2500,400,1150,[850-1000-1150-1100-400-500-650-550]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.04282938311688305,0.04282938311688305,0.04182938311688294,176.8783656299929,20000,6150,13850,2,8,20000,6150,937,4063,400,1200,[900-1050-1200-1100-450-400-450-600]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.019580350146872972,0.019580350146872972,0.02058035014687308,66.67080555000575,20000,20000,0,2,8,20000,20000,937,4063,937,4063,[4063-4063-4063-4063-937-937-937-937]
8_Clifford+T_024,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,-0.00100000000000011,0.00100000000000011,0.00100000000000011,332.9385516459588,20000,20000,0,,,,,,,,,
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9366899200000002,0.06331007999999938,0.006889920000001104,58.605831855966244,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.9387258344792471,0.06127416552075249,0.008925834479247996,163.6876798819867,20000,5700,14300,2,8,20000,5700,2500,2500,400,1100,[400-400-500-400-850-1050-1000-1100]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9297534375153578,0.07024656248464178,4.6562484641299307e-05,158.7621827130206,20000,5350,14650,2,8,20000,5350,667,4333,400,1050,[400-400-400-450-850-850-950-1050]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.9451751161114572,0.05482488388854234,0.015375116111458142,75.50128520699218,20000,20000,0,2,8,20000,20000,667,4333,667,4333,[667-667-667-667-4333-4333-4333-4333]
9_Clifford+T_026,15,ZIIIIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999996,0.9297999999999991,0.07020000000000048,0.9297999999999991,336.6738756970153,20000,20000,0,,,,,,,,,
