circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999992,0.9803616000000017,0.019638399999997502,0.29296160000000304,310.61558051395696,10000,6800,3200,2,8,10000,6800,1250,1250,400,1250,[400-400-500-500-1250-1250-1250-1250]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999992,0.9743337152280412,0.02566628477195798,0.28693371522804256,375.0261303950101,10000,7140,2860,2,8,10000,7140,385,2115,385,1550,[385-385-385-385-1300-1300-1550-1450]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999992,0.9793116576095307,0.020688342390468573,0.29191165760953197,19.580894418992102,10000,10000,0,2,8,10000,10000,385,2115,385,2115,[385-385-385-385-2115-2115-2115-2115]
2_Clifford+T_004,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999992,0.6873999999999987,0.31260000000000054,0.6873999999999987,9.548583968018647,10000,10000,0,,,,,,,,,
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999994,0.8356710400000004,0.16432895999999908,0.1482710400000009,23.838945836992934,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999994,0.8139911390965929,0.18600886090340651,0.12659113909659347,275.8777454569936,10000,6300,3700,2,8,10000,6300,1250,1250,450,1100,[450-450-500-550-1100-1050-1100-1100]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999994,0.7996392279093458,0.20036077209065362,0.11223922790934637,243.6747317110421,10000,5950,4050,2,8,10000,5950,625,1875,400,1100,[400-500-550-500-850-1000-1050-1100]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999994,0.7753975466666667,0.22460245333333273,0.08799754666666726,12.44515623798361,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
3_Clifford+T_006,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999994,0.6873999999999995,0.3126,0.6873999999999995,9.911204851989169,10000,10000,0,,,,,,,,,
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.08452117637421133,0.08452117637421133,0.07712117637421137,83.70661596796708,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.03014663717539138,0.03014663717539138,0.03754663717539135,362.54801486898214,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,0.008368777567737915,0.008368777567737915,0.0009687775677379483,341.51376804499887,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.14679820415879022,0.14679820415879022,0.13939820415879026,90.9147121940041,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.0073999999999999665,0.0073999999999999665,0.0073999999999999665,9.569732585980091,10000,10000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.9999999999999996,0.9594085360858524,0.04059146391414714,0.2724085360858528,56.674785809998866,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.9999999999999996,0.9706520848693373,0.02934791513066226,0.2836520848693377,405.6799822120229,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.9789915966386551,0.021008403361344463,0.2919915966386555,364.1647864370025,10000,10000,0,2,32,10000,10000,268,357,268,357,[268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.9999999999999996,0.9810610811488772,0.01893891885112231,0.29406108114887763,78.00190049398225,10000,10000,0,2,32,10000,10000,268,357,268,357,[268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357]
5_Clifford+T_013,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.9999999999999996,0.6869999999999996,0.31299999999999994,0.6869999999999996,11.810224670975003,10000,10000,0,,,,,,,,,
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,-0.024317440000000003,0.024317440000000003,0.05811744000000004,19.684286035015248,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.03731340999557716,0.03731340999557716,0.003513409995577123,224.9856258900254,10000,7100,2900,2,8,10000,7100,1250,1250,700,1100,[850-950-1000-1100-700-700-850-950]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.02396764948084496,0.02396764948084496,0.057767649480845,226.94345217500813,10000,7050,2950,2,8,10000,7050,962,1538,700,1050,[950-800-1000-1050-950-700-800-800]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.05042053156487489,0.05042053156487489,0.01662053156487485,12.084989547031,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
6_Clifford+T_015,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.03380000000000004,0.03380000000000004,0.03380000000000004,8.943460520997178,10000,10000,0,,,,,,,,,
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,0.010000000000000012,0.010000000000000012,0.00939999999999995,12.957373356970493,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,-0.0016666666666666618,0.0016666666666666618,0.021066666666666622,39.96307388402056,10000,1200,8800,1,1,10000,1200,10000,10000,1200,1200,[1200]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.01166666666666665,0.01166666666666665,0.03106666666666661,40.002881723979954,10000,1200,8800,1,1,10000,1200,10000,10000,1200,1200,[1200]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,0.007599999999999985,0.007599999999999985,0.011799999999999977,3.328625658992678,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.019399999999999962,0.019399999999999962,0.019399999999999962,9.433791237999685,10000,10000,0,,,,,,,,,
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,0.0,-0.01333248000000001,0.01333248000000001,0.022132480000000048,19.17619906697655,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,0.0,0.02557145864661683,0.02557145864661683,0.01677145864661679,205.98787274799543,10000,6300,3700,2,8,10000,6300,1250,1250,650,950,[750-800-950-950-650-750-750-700]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,0.0,-0.036664845016954106,0.036664845016954106,0.04546484501695414,231.81943390797824,10000,6350,3650,2,8,10000,6350,1154,1346,650,950,[800-750-850-950-650-700-800-850]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,0.0,-0.010614929401191343,0.010614929401191343,0.019414929401191383,12.422486732015386,10000,10000,0,2,8,10000,10000,1154,1346,1154,1346,[1346-1346-1346-1346-1154-1154-1154-1154]
8_Clifford+T_021,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,0.0,0.008800000000000039,0.008800000000000039,0.008800000000000039,7.468839813023806,10000,10000,0,,,,,,,,,
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kyoto,-0.9999999999999991,-0.6108994839026788,0.3891005160973203,0.05350051609732065,61.46037083596457,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kyoto,-0.9999999999999991,-0.6698820348980088,0.3301179651019903,0.005482034898009358,562.5915887790034,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999991,-0.532327153470317,0.4676728465296821,0.13207284652968243,581.1749121739995,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kyoto,-0.9999999999999991,-0.6204515538897445,0.3795484461102546,0.043948446110254946,52.426579717954155,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
9_Clifford+T_025,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kyoto,-0.9999999999999991,-0.6643999999999994,0.3355999999999997,0.6643999999999994,7.921715809032321,10000,10000,0,,,,,,,,,
