circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9870720000000001,0.012927999999999495,0.05767200000000117,21.752412228030153,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9921861164465782,0.007813883553421386,0.06278611644657928,174.57199992000824,10000,6200,3800,2,8,10000,6200,1250,1250,500,1000,[650-500-700-850-700-800-1000-1000]
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9866990024079807,0.01330099759201886,0.0572990024079818,182.62940752401482,10000,5800,4200,2,8,10000,5800,1071,1429,450,1000,[450-450-600-950-750-750-850-1000]
2_Clifford+T_007,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9821112489782473,0.017888751021752247,0.052711248978248415,10.061598113039508,10000,10000,0,2,8,10000,10000,1071,1429,1071,1429,[1071-1071-1071-1071-1429-1429-1429-1429]
2_Clifford+T_007,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9293999999999989,0.07060000000000066,0.9293999999999989,40.12202553200768,10000,10000,0,,,,,,,,,
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999989,0.9725004800000011,0.02749951999999778,0.056700480000002496,31.46336956002051,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999989,0.9647781818181835,0.035221818181815356,0.04897818181818492,294.11121340002865,10000,6850,3150,2,8,10000,6850,1250,1250,350,1250,[1250-1250-1250-1250-350-400-550-550]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999989,0.9715132607118702,0.028486739288128726,0.05571326071187155,356.02023065299727,10000,8836,1164,2,8,10000,8836,536,1964,350,1950,[1550-1550-1900-1950-500-536-350-500]
3_Clifford+T_010,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999989,0.9695507949053105,0.030449205094688403,0.05375079490531187,29.015224163013045,10000,10000,0,2,8,10000,10000,536,1964,536,1964,[1964-1964-1964-1964-536-536-536-536]
3_Clifford+T_010,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999989,0.9157999999999986,0.08420000000000027,0.9157999999999986,74.30967817798955,10000,10000,0,,,,,,,,,
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,-0.9999999999999992,-0.9743808000000006,0.02561919999999862,0.0445808000000012,34.85547022498213,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,-0.9999999999999992,-0.9830521754187836,0.016947824581215576,0.05325217541878424,265.8474999490427,10000,6150,3850,2,8,10000,6150,1250,1250,350,1250,[350-400-550-500-1050-900-1250-1150]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999992,-0.987669649196474,0.01233035080352518,0.05786964919647464,269.38439481600653,10000,6172,3828,2,8,10000,6172,536,1964,400,1150,[400-536-536-400-1150-850-1150-1150]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999992,-0.9832108550931696,0.01678914490682959,0.05341085509317023,28.2772514760145,10000,10000,0,2,8,10000,10000,536,1964,536,1964,[536-536-536-536-1964-1964-1964-1964]
4_Clifford+T_012,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,-0.9999999999999992,-0.9297999999999994,0.07019999999999982,0.9297999999999994,49.94663079699967,10000,10000,0,,,,,,,,,
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9549131645777013,0.0450868354222983,0.025313164577702274,81.36924646800617,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9448881789137382,0.05511182108626134,0.015288178913739237,319.97672060795594,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9501973333333336,0.049802666666665996,0.020597333333334578,278.1546046480071,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999996,-0.9477973333333334,0.052202666666666175,0.018197333333334398,69.34836089302553,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,-0.9999999999999996,-0.929599999999999,0.07040000000000057,0.929599999999999,76.46510440204293,10000,10000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,0.010726400000000025,0.010726400000000025,0.00012640000000008374,21.772496760997456,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,0.03541788863693618,0.03541788863693618,0.024817888636936236,187.9724008240155,10000,7200,2800,2,8,10000,7200,1250,1250,600,1100,[1100-1050-900-1050-600-700-900-900]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.006269078351988568,0.006269078351988568,0.01686907835198851,196.4286673719762,10000,6950,3050,2,8,10000,6950,893,1607,500,1150,[1150-950-1000-1050-500-650-850-800]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,0.012915917274020207,0.012915917274020207,0.0023159172740202655,10.384203224966768,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[1607-1607-1607-1607-893-893-893-893]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,0.010599999999999941,0.010599999999999941,0.010599999999999941,31.068028907990083,10000,10000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999996,0.98715904,0.012840959999999568,0.0713590400000006,17.380720213986933,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999996,0.9950080555555557,0.004991944444443841,0.07920805555555632,159.6195004239562,10000,4900,5100,2,8,10000,4900,1250,1250,400,800,[400-400-750-600-600-600-800-750]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999996,0.9887327979210332,0.011267202078966365,0.0729327979210338,224.63108980003744,10000,5250,4750,2,8,10000,5250,833,1667,350,900,[500-350-700-550-750-650-850-900]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999996,0.9902377267643712,0.009762273235628394,0.07443772676437177,10.083261606981978,10000,10000,0,2,8,10000,10000,833,1667,833,1667,[833-833-833-833-1667-1667-1667-1667]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999996,0.9157999999999994,0.08420000000000016,0.9157999999999994,31.41022882598918,10000,10000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,-0.014323200000000032,0.014323200000000032,0.01047679999999995,23.741390276991297,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,0.03783810941380601,0.03783810941380601,0.06263810941380599,225.4410081449896,10000,5350,4650,2,8,10000,5350,1250,1250,300,950,[800-850-950-850-300-350-600-650]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.007746923076923119,0.007746923076923119,0.017053076923076862,249.77990129799582,10000,5950,4050,2,8,10000,5950,962,1538,400,1200,[750-900-1200-1150-400-400-650-500]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.01621297199970801,0.01621297199970801,0.008587028000291971,16.444162674015388,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,-0.024799999999999982,0.024799999999999982,0.024799999999999982,66.09538222796982,10000,10000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,0.020430080000000028,0.020430080000000028,0.017630079999999965,41.00598783500027,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,-0.0570432900432901,0.0570432900432901,0.05984329004329016,263.3894986650557,10000,5800,4200,2,8,10000,5800,1250,1250,300,1250,[1100-900-1250-1200-300-350-350-350]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.003977012882447668,0.003977012882447668,0.00677701288244773,227.47276125400094,10000,5068,4932,2,8,10000,5068,192,2308,192,1250,[1000-900-1150-1250-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,0.02991858030040436,0.02991858030040436,0.0271185803004043,47.84127765201265,10000,10000,0,2,8,10000,10000,192,2308,192,2308,[2308-2308-2308-2308-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,0.0028000000000000616,0.0028000000000000616,0.0028000000000000616,78.29005348600913,10000,10000,0,,,,,,,,,
