circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
5_Clifford+T_026,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999997,0.9542415549981753,0.045758445001824355,0.2730415549981752,73.63636336900527,5000,5000,0,2,32,5000,5000,130,183,130,183,[130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-130-183-183-183-183-183-183-183-183-182-182-182-182-182-182-182-182]
6_Clifford+T_032,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999998,0.6023398400000003,0.3976601599999995,0.07886015999999962,26.251908865000587,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999998,0.6663552000000001,0.33364479999999963,0.01484479999999977,243.56112148801913,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
6_Clifford+T_032,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.6400928425939084,0.35990715740609136,0.0411071574060915,249.023939428007,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
6_Clifford+T_032,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.7271220087761228,0.272877991223877,0.04592200877612285,18.602462754002772,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
7_Clifford+T_033,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999998,0.90654464,0.09345535999999977,0.2253446400000001,25.966410335007822,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999998,0.9143936000000006,0.0856063999999992,0.23319360000000067,245.04385827900842,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
7_Clifford+T_033,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.915072280284729,0.0849277197152708,0.23387228028472906,249.29488907399355,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
7_Clifford+T_033,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999998,0.9101717760237017,0.08982822397629808,0.22897177602370178,18.99116306201904,5000,5000,0,2,8,5000,5000,227,1023,227,1023,[1023-1023-1023-1023-227-227-227-227]
8_Clifford+T_039,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,5.551115123125783e-17,-0.019289396432953528,0.019289396432953583,0.040889396432953515,83.16835569098475,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,5.551115123125783e-17,-0.13346220848670623,0.13346220848670629,0.1550622084867062,302.28111733301193,5000,5000,0,2,32,5000,5000,156,157,156,157,[157-157-157-157-157-157-157-157-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156-156]
8_Clifford+T_039,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,5.551115123125783e-17,-0.19858902084761335,0.1985890208476134,0.22018902084761333,266.0746188450139,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
8_Clifford+T_039,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,5.551115123125783e-17,0.13117443264742762,0.13117443264742756,0.10957443264742764,75.78213768699788,5000,5000,0,2,32,5000,5000,78,235,78,235,[235-235-235-235-235-235-235-235-234-234-234-234-234-234-234-234-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78-78]
9_Clifford+T_041,10,ZIIIIIIIII,cut_divided_budget,5000,aer.fake_torino,0.9999999999999996,0.9462656000000004,0.05373439999999918,0.2650656,25.647621578973485,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_budget,5000,aer.fake_torino,0.9999999999999996,0.9390464000000003,0.060953599999999275,0.2578463999999999,244.94259817298735,5000,5000,0,2,8,5000,5000,625,625,625,625,[625-625-625-625-625-625-625-625]
9_Clifford+T_041,10,ZIIIIIIIII,cut_incremental_qubit_prop,5000,aer.fake_torino,0.9999999999999996,0.965021064805254,0.0349789351947456,0.2838210648052536,245.48544163801125,5000,5000,0,2,8,5000,5000,568,682,568,682,[568-568-568-568-682-682-682-682]
9_Clifford+T_041,10,ZIIIIIIIII,cut_qubit_prop,5000,aer.fake_torino,0.9999999999999996,0.9450094998141342,0.054990500185865376,0.2638094998141338,18.015077554999152,5000,5000,0,2,8,5000,5000,568,682,568,682,[568-568-568-568-682-682-682-682]
