circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999992,-0.9577005712179832,0.04229942878201598,0.019299428782014294,371.94452037703013,10000,8372,1628,2,8,10000,8372,536,1964,400,1800,[400-536-536-450-1550-1400-1700-1800]
4_Clifford+T_012,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999992,-0.9274743897619837,0.07252561023801551,0.04952561023801383,28.36908939597197,10000,10000,0,2,8,10000,10000,536,1964,536,1964,[536-536-536-536-1964-1964-1964-1964]
4_Clifford+T_012,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999992,-0.9769999999999975,0.023000000000001686,0.9769999999999975,49.942057301988825,10000,10000,0,,,,,,,,,
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.45473908413205527,0.5452609158679442,0.5228609158679427,75.71025090198964,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.4312689440484968,0.5687310559515028,0.5463310559515011,480.8472189960303,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.5134933333333332,0.4865066666666663,0.46410666666666467,428.69839808298275,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.46496000000000015,0.5350399999999994,0.5126399999999978,69.80776683299337,10000,10000,0,2,32,10000,10000,250,375,250,375,[375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-375-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250-250]
5_Clifford+T_014,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,-0.9999999999999996,-0.9775999999999979,0.02240000000000164,0.9775999999999979,76.18357511400245,10000,10000,0,,,,,,,,,
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.005712639999999992,0.005712639999999992,0.011287360000000024,28.41220975498436,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,0.02893671716178114,0.02893671716178114,0.011936717161781126,312.73569072503597,10000,7650,2350,2,8,10000,7650,1250,1250,650,1200,[1150-1150-1100-1200-650-700-850-850]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.0014464277056277267,0.0014464277056277267,0.01844642770562774,303.685136686021,10000,7100,2900,2,8,10000,7100,893,1607,500,1250,[1200-1100-1050-1250-500-650-600-750]
6_Clifford+T_015,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.01652415140646569,0.01652415140646569,0.0004758485935343268,17.155318042030558,10000,10000,0,2,8,10000,10000,893,1607,893,1607,[1607-1607-1607-1607-893-893-893-893]
6_Clifford+T_015,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.017000000000000015,0.017000000000000015,0.017000000000000015,57.873221518995706,10000,10000,0,,,,,,,,,
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.9662131200000003,0.0337868799999993,0.004986879999997695,21.98636403901037,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.9999999999999996,0.9602029629629633,0.0397970370370363,0.010997037037034696,153.4097142519895,10000,5800,4200,2,8,10000,5800,1250,1250,400,1000,[550-400-750-600-850-750-1000-900]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.9531516913495858,0.046848308650413784,0.01804830865041218,155.93792552297236,10000,5700,4300,2,8,10000,5700,833,1667,500,950,[500-550-700-500-800-900-950-800]
7_Clifford+T_016,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.9999999999999996,0.9666314036112346,0.03336859638876499,0.004568596388763391,9.630467834009323,10000,10000,0,2,8,10000,10000,833,1667,833,1667,[833-833-833-833-1667-1667-1667-1667]
7_Clifford+T_016,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.9999999999999996,0.971199999999998,0.028800000000001602,0.971199999999998,66.02539069403429,10000,10000,0,,,,,,,,,
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,-0.010021119999999974,0.010021119999999974,0.008778879999999992,16.51569708500756,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,0.02149301825993554,0.02149301825993554,0.040293018259935504,222.20081926998682,10000,6150,3850,2,8,10000,6150,1250,1250,350,1150,[1050-1050-1150-950-350-400-500-700]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.015504307949266645,0.015504307949266645,0.0032956920507333214,159.72449119202793,10000,6050,3950,2,8,10000,6050,962,1538,350,1250,[850-1050-1250-1150-350-350-400-650]
8_Clifford+T_017,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,-0.0061721219068423695,0.0061721219068423695,0.012627878093157597,13.015099053969607,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
8_Clifford+T_017,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,-0.018799999999999966,0.018799999999999966,0.018799999999999966,32.27953871100908,10000,10000,0,,,,,,,,,
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_divided_budget,10000,aer.fake_sherbrooke,0.0,0.047549440000000026,0.047549440000000026,0.042749440000000014,31.739041057997383,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_sherbrooke,0.0,-0.037275428571428626,0.037275428571428626,0.04207542857142864,183.71411809098208,10000,6350,3650,2,8,10000,6350,1250,1250,300,1250,[1250-1250-1250-1250-300-350-350-350]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.008184906775210042,0.008184906775210042,0.00338490677521003,215.83249459700892,10000,7518,2482,2,8,10000,7518,192,2308,192,1750,[1750-1600-1700-1700-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_sherbrooke,0.0,0.03426487579433848,0.03426487579433848,0.029464875794338465,27.775652684038505,10000,10000,0,2,8,10000,10000,192,2308,192,2308,[2308-2308-2308-2308-192-192-192-192]
9_Clifford+T_020,13,ZIIIIIIIIIIII,noisy_vanilla,10000,aer.fake_sherbrooke,0.0,0.004800000000000013,0.004800000000000013,0.004800000000000013,38.26310049794847,10000,10000,0,,,,,,,,,
