circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999992,0.9375359999999989,0.0624640000000003,0.008835999999999844,21.778552374016726,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999992,0.952960950075249,0.047039049924750276,0.024260950075249865,250.86978730699047,20000,8000,12000,2,8,20000,8000,2500,2500,400,1700,[400-400-500-500-1500-1450-1550-1700]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.9505275778988381,0.049472422101161095,0.021827577898839046,226.9197982029873,20000,8100,11900,2,8,20000,8100,769,4231,400,1850,[400-400-400-550-1300-1550-1850-1650]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999992,0.9373108079906844,0.06268919200931478,0.008610807990685365,12.1816861719999,20000,20000,0,2,8,20000,20000,769,4231,769,4231,[769-769-769-769-4231-4231-4231-4231]
2_Clifford+T_004,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999992,0.9286999999999991,0.07130000000000014,0.9286999999999991,2.7971106359909754,20000,20000,0,,,,,,,,,
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999994,0.9152787199999998,0.08472127999999968,0.013421279999999869,23.75310126101249,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999994,0.9302757915273134,0.06972420847268601,0.0015757915273137968,227.60175628800062,20000,6600,13400,2,8,20000,6600,2500,2500,400,1300,[450-400-450-650-1000-1150-1300-1200]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999994,0.9531620079051386,0.046837992094860836,0.02446200790513897,180.68002090399386,20000,6400,13600,2,8,20000,6400,1250,3750,400,1250,[400-400-500-550-1150-1000-1250-1150]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999994,0.926500693333334,0.07349930666666549,0.002199306666665679,11.141607679979643,20000,20000,0,2,8,20000,20000,1250,3750,1250,3750,[1250-1250-1250-1250-3750-3750-3750-3750]
3_Clifford+T_006,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999994,0.9286999999999996,0.07129999999999981,0.9286999999999996,2.635715614014771,20000,20000,0,,,,,,,,,
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.0766796800000002,0.0766796800000002,0.07537968000000024,62.925504289974924,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.0005535450505048597,0.0005535450505048597,0.0018535450505048155,571.5519200080016,20000,18125,1875,2,32,20000,18125,625,625,400,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-400-400-625-500-500-625-600-600-400-400-400-450-500-550-550-625]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.07496947857592946,0.07496947857592946,0.07366947857592951,730.3674620009842,20000,20000,0,2,32,20000,20000,192,1058,192,1058,[1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.06532569313169537,0.06532569313169537,0.06662569313169532,61.332214402005775,20000,20000,0,2,32,20000,20000,192,1058,192,1058,[1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-1058-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192-192]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,-0.0012999999999999557,0.0012999999999999557,0.0012999999999999557,2.336889953003265,20000,20000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.7011148800000002,0.29888511999999934,0.22638511999999855,57.905130540020764,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.9999999999999996,0.7505575563636365,0.24944244363636303,0.17694244363636225,650.7252160880016,20000,19700,300,2,32,20000,19700,625,625,450,625,[625-625-625-625-450-625-625-625-625-550-625-625-625-625-625-625-600-600-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.7265690294487485,0.2734309705512511,0.2009309705512503,614.4964482039795,20000,19794,206,2,32,20000,19794,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-650-700-714-714-700-600-714-714-714-714-714-714-714-714-714-714]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.9999999999999996,0.7378940382123002,0.2621059617876994,0.18960596178769862,45.40633038998931,20000,20000,0,2,32,20000,20000,536,714,536,714,[536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-536-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714-714]
5_Clifford+T_013,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.9999999999999996,0.9274999999999988,0.07250000000000079,0.9274999999999988,7.542185131023871,20000,20000,0,,,,,,,,,
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.02139776,0.02139776,0.034397760000000006,20.523371873016004,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.019933948358716237,0.019933948358716237,0.006933948358716231,223.62916708400007,20000,7900,12100,2,8,20000,7900,2500,2500,850,1200,[950-900-1050-1100-900-850-950-1200]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.015556818121187888,0.015556818121187888,0.028556818121187894,258.4338422160072,20000,7700,12300,2,8,20000,7700,1923,3077,800,1100,[900-800-1050-1100-950-850-1050-1000]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.0009330629968779822,0.0009330629968779822,0.01393306299687799,10.813837319001323,20000,20000,0,2,8,20000,20000,1923,3077,1923,3077,[3077-3077-3077-3077-1923-1923-1923-1923]
6_Clifford+T_015,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.013000000000000006,0.013000000000000006,0.013000000000000006,2.578693844989175,20000,20000,0,,,,,,,,,
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.00010000000000004658,0.00010000000000004658,0.002999999999999925,14.472631526004989,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,-0.021935483870967734,0.021935483870967734,0.024835483870967612,63.320087313011754,20000,1550,18450,1,1,20000,1550,20000,20000,1550,1550,[1550]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,-0.020799999999999975,0.020799999999999975,0.023699999999999853,37.08770950700273,20000,1250,18750,1,1,20000,1250,20000,20000,1250,1250,[1250]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.009100000000000072,0.009100000000000072,0.006200000000000193,2.6174539430066943,20000,20000,0,1,1,20000,20000,20000,20000,20000,20000,[20000]
7_Clifford+T_019,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.0028999999999998784,0.0028999999999998784,0.0028999999999998784,2.4645830279914662,20000,20000,0,,,,,,,,,
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,0.0,-0.0013792000000000784,0.0013792000000000784,0.006879200000000055,18.164260551013285,20000,20000,0,2,8,20000,20000,2500,2500,2500,2500,[2500-2500-2500-2500-2500-2500-2500-2500]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,0.0,0.024834285714285715,0.024834285714285715,0.019334285714285738,194.01381955799297,20000,6850,13150,2,8,20000,6850,2500,2500,650,1000,[700-950-900-900-650-750-1000-1000]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,0.0,0.006857450980391972,0.006857450980391972,0.0013574509803919955,172.25992983800825,20000,6300,13700,2,8,20000,6300,2308,2692,600,1000,[750-700-750-1000-600-800-850-850]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,0.0,0.00988357570154585,0.00988357570154585,0.004383575701545873,9.955331762001151,20000,20000,0,2,8,20000,20000,2308,2692,2308,2692,[2692-2692-2692-2692-2308-2308-2308-2308]
8_Clifford+T_021,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,0.0,0.005499999999999976,0.005499999999999976,0.005499999999999976,2.1627143399964552,20000,20000,0,,,,,,,,,
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9817728000000004,0.018227199999998667,0.05927280000000057,50.414019168994855,20000,20000,0,2,32,20000,20000,625,625,625,625,[625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,20000,aer.fake_kawasaki,-0.9999999999999991,-0.97450551919192,0.025494480808079145,0.05200551919192009,566.5738465590111,20000,19350,650,2,32,20000,19350,625,625,450,625,[625-450-600-625-500-450-550-600-600-625-625-625-600-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625-625]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9707129152444063,0.02928708475559283,0.04821291524440641,701.570227565011,20000,19954,46,2,32,20000,19954,446,804,400,804,[446-446-446-446-446-400-446-446-446-446-446-446-446-446-446-446-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9841571291524444,0.015842870847554757,0.06165712915244448,41.83805767001468,20000,20000,0,2,32,20000,20000,446,804,446,804,[446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-446-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804-804]
9_Clifford+T_025,12,ZIIIIIIIIIII,noisy_vanilla,20000,aer.fake_kawasaki,-0.9999999999999991,-0.9224999999999999,0.07749999999999924,0.9224999999999999,1.886628506006673,20000,20000,0,,,,,,,,,
