circuit_name,circuit_qubits,observable,mode,budget,backend,perf_exp_val,result,absolute_error,distance_to_noisy_vanilla,time_total_s,shots_requested,shots_executed,shots_saved,num_fragments,num_variants,total_allocated_variant_shots,total_executed_variant_shots,min_allocated_shots_per_variant,max_allocated_shots_per_variant,min_executed_shots_per_variant,max_executed_shots_per_variant,executed_shots_per_variant
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999992,0.9481280000000014,0.05187199999999781,0.013928000000002716,199.2207060950168,10000,6800,3200,2,8,10000,6800,1250,1250,400,1250,[400-400-500-500-1250-1250-1250-1250]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999992,0.9506570050382358,0.04934299496176342,0.016457005038237105,248.06213257199852,10000,7890,2110,2,8,10000,7890,385,2115,385,1850,[385-385-385-385-1300-1550-1850-1650]
2_Clifford+T_004,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999992,0.9451806822019592,0.05481931779804006,0.010980682201960468,11.007949527003802,10000,10000,0,2,8,10000,10000,385,2115,385,2115,[385-385-385-385-2115-2115-2115-2115]
2_Clifford+T_004,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999992,0.9341999999999987,0.06580000000000052,0.9341999999999987,2.382701765978709,10000,10000,0,,,,,,,,,
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999994,0.9587494400000002,0.04125055999999927,0.02454944000000092,18.18375298299361,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999994,0.9302407829803049,0.06975921701969456,0.003959217019694372,169.83797666200553,10000,6550,3450,2,8,10000,6550,1250,1250,400,1250,[450-400-450-650-1000-1150-1250-1200]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999994,0.9531620079051386,0.046837992094860836,0.018962007905139355,196.74581066000974,10000,6400,3600,2,8,10000,6400,625,1875,400,1250,[400-400-500-550-1150-1000-1250-1150]
3_Clifford+T_006,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999994,0.9085977600000004,0.09140223999999908,0.025602239999998888,10.885314230981749,10000,10000,0,2,8,10000,10000,625,1875,625,1875,[625-625-625-625-1875-1875-1875-1875]
3_Clifford+T_006,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999994,0.9341999999999993,0.06580000000000019,0.9341999999999993,2.4860792410036083,10000,10000,0,,,,,,,,,
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,0.11773982141394305,0.11773982141394305,0.12073982141394309,56.820185802003834,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,-0.008396821495863079,0.008396821495863079,0.005396821495863048,312.6101157210069,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.1312421235034657,0.1312421235034657,0.12824212350346567,276.6893279819924,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
4_Clifford+T_011,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,0.21601291745431658,0.21601291745431658,0.2190129174543166,45.210756999993464,10000,10000,0,2,32,10000,10000,96,529,96,529,[529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-529-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96-96]
4_Clifford+T_011,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,-0.003000000000000031,0.003000000000000031,0.003000000000000031,2.3457718420249876,10000,10000,0,,,,,,,,,
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.9999999999999996,0.6550339968870317,0.3449660031129679,0.2785660031129683,51.081149537989404,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.9999999999999996,0.774494142705005,0.2255058572949945,0.15910585729499493,315.2613224359811,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999996,0.7254274844266064,0.2745725155733931,0.20817251557339356,289.9131654899975,10000,10000,0,2,32,10000,10000,268,357,268,357,[268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357]
5_Clifford+T_013,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.9999999999999996,0.8023746812157699,0.19762531878422962,0.13122531878423005,42.16389245801838,10000,10000,0,2,32,10000,10000,268,357,268,357,[268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-268-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357-357]
5_Clifford+T_013,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.9999999999999996,0.9336,0.06639999999999957,0.9336,2.607860685006017,10000,10000,0,,,,,,,,,
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,-0.02711296000000003,0.02711296000000003,0.05211296000000014,31.358197636989644,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,0.019933948358716237,0.019933948358716237,0.005066051641283875,203.14622492299532,10000,7900,2100,2,8,10000,7900,1250,1250,850,1200,[950-900-1050-1100-900-850-950-1200]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.015637138590079785,0.015637138590079785,0.0406371385900799,220.60638612799812,10000,7574,2426,2,8,10000,7574,962,1538,800,1100,[900-800-1050-1100-950-850-962-962]
6_Clifford+T_015,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,0.04920395037430149,0.04920395037430149,0.024203950374301376,11.113675703003537,10000,10000,0,2,8,10000,10000,962,1538,962,1538,[1538-1538-1538-1538-962-962-962-962]
6_Clifford+T_015,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,0.025000000000000112,0.025000000000000112,0.025000000000000112,3.0922696249908768,10000,10000,0,,,,,,,,,
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,0.00680000000000004,0.00680000000000004,0.01139999999999993,10.406454120995477,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,-0.021935483870967734,0.021935483870967734,0.0401354838709677,43.433106790995225,10000,1550,8450,1,1,10000,1550,10000,10000,1550,1550,[1550]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.020799999999999975,0.020799999999999975,0.038999999999999944,36.59345812900574,10000,1250,8750,1,1,10000,1250,10000,10000,1250,1250,[1250]
7_Clifford+T_019,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,0.009199999999999982,0.009199999999999982,0.008999999999999987,1.7617718029941898,10000,10000,0,1,1,10000,10000,10000,10000,10000,10000,[10000]
7_Clifford+T_019,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,0.01819999999999997,0.01819999999999997,0.01819999999999997,2.4992129849852063,10000,10000,0,,,,,,,,,
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,0.0,-0.00932608000000006,0.00932608000000006,0.006726080000000076,16.687703014991712,10000,10000,0,2,8,10000,10000,1250,1250,1250,1250,[1250-1250-1250-1250-1250-1250-1250-1250]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,0.0,0.024834285714285715,0.024834285714285715,0.0274342857142857,180.23825261401362,10000,6850,3150,2,8,10000,6850,1250,1250,650,1000,[700-950-900-900-650-750-1000-1000]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,0.0,0.006857450980391972,0.006857450980391972,0.009457450980391954,173.05449692800175,10000,6300,3700,2,8,10000,6300,1154,1346,600,1000,[750-700-750-1000-600-800-850-850]
8_Clifford+T_021,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,0.0,-0.05780269416281896,0.05780269416281896,0.05520269416281898,9.263557225989643,10000,10000,0,2,8,10000,10000,1154,1346,1154,1346,[1346-1346-1346-1346-1154-1154-1154-1154]
8_Clifford+T_021,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,0.0,-0.0025999999999999834,0.0025999999999999834,0.0025999999999999834,1.9230906360025983,10000,10000,0,,,,,,,,,
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_divided_budget,10000,aer.fake_kawasaki,-0.9999999999999991,-0.9964159908249364,0.003584009175062741,0.06941599082493699,56.31886530100019,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_budget,10000,aer.fake_kawasaki,-0.9999999999999991,-0.9862988449250426,0.013701155074956506,0.059298844925043226,266.8942796709889,10000,10000,0,2,32,10000,10000,312,313,312,313,[313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-313-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312-312]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_incremental_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999991,-0.9802779822858807,0.01972201771411841,0.05327798228588132,265.0206943539961,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
9_Clifford+T_025,12,ZIIIIIIIIIII,cut_qubit_prop,10000,aer.fake_kawasaki,-0.9999999999999991,-0.9926600182941795,0.00733998170581962,0.06566001829418011,38.47805964699364,10000,10000,0,2,32,10000,10000,223,402,223,402,[223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-223-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402-402]
9_Clifford+T_025,12,ZIIIIIIIIIII,noisy_vanilla,10000,aer.fake_kawasaki,-0.9999999999999991,-0.9269999999999994,0.07299999999999973,0.9269999999999994,2.7688947959977668,10000,10000,0,,,,,,,,,
